2, 101086.0,-0.4551643748113164,0.4181783897329248,-0.6995742439532314,16129.96
2, 101087.0,-1.6771014558220514,0.4181783897329248,0.7029115121730632,7845.57
1, 101088.0,0.33550079525445337,-0.40804340241589926,0.6479509267301257,14277.86
1, 101089.0,1.4855592244410276,-0.40804340241589926,-1.5372479792582847,9075.7
2, 101090.0,-0.670800330283799,-0.40804340241589926,-1.1225159676929237,11413.69
2, 101091.0,-0.5989216784596382,-1.2342651945647232,-0.21184454532053978,15992.6
0, 101092.0,1.4136805726168666,2.896843766179397,0.9467763614894091,34194.97
2, 101093.0,-0.9583149375804426,-1.2342651945647232,0.45726721785341407,14590.11
0, 101094.0,1.6293165280893493,1.244400181881749,0.20709342716172,18322.49
2, 101095.0,-1.6771014558220514,-1.2342651945647232,-1.0798092876136434,7145.03
1, 101096.0,1.5574378762651884,-0.40804340241589926,1.7397617620524122,18440.24
1, 101097.0,1.1261659653202232,0.4181783897329248,0.6288218929446145,16582.6
1, 101098.0,0.9105300098477405,-1.2342651945647232,0.8083031866868936,17229.4
1, 101099.0,1.70119517991351,-0.40804340241589926,-0.8187566172426628,28714.54
2, 101100.0,-1.2458295448770862,-0.40804340241589926,1.4628154124473813,34669.48
2, 101101.0,-0.5270430266354773,-1.2342651945647232,-1.6010653477858459,19767.38
0, 101102.0,1.269923268968545,1.244400181881749,2.0446130446637913,31896.75
2, 101103.0,-1.6052228039978906,-1.2342651945647232,1.0380538017724925,16923.82
0, 101104.0,-0.3114070711629946,0.4181783897329248,0.07205781657013148,17715.16
2, 101105.0,-0.670800330283799,-1.2342651945647232,0.3165292948648762,27104.51
1, 101106.0,0.2636221434302925,-1.2342651945647232,0.31806608827682,14204.96
2, 101107.0,-0.7426789821079599,-0.40804340241589926,-0.2050907426943657,32943.06
2, 101108.0,-1.5333441521737297,-1.2342651945647232,0.8059171127051914,16187.99
1, 101109.0,0.551136750726936,-0.40804340241589926,-0.9501524539638582,13755.47
2, 101110.0,-0.7426789821079599,-1.2342651945647232,-0.902794951716853,19147.39
2, 101111.0,-1.1020722412287642,-0.40804340241589926,-0.015539407910665378,23856.04
2, 101112.0,-1.317708196701247,-0.40804340241589926,1.5803396665291891,5755.05
2, 101113.0,-0.16764976751467284,-1.2342651945647232,0.42135478233220097,18734.88
2, 101114.0,-0.7426789821079599,0.4181783897329248,-1.2107602630840129,5514.99
0, 101115.0,1.5574378762651884,2.070621974030573,0.10857688106974347,18120.56
1, 101116.0,0.33550079525445337,-0.40804340241589926,-0.5135413572442445,10332.03
0, 101117.0,-1.0301935894046035,1.244400181881749,-0.8217088782708707,19203.67
1, 101118.0,0.9824086616719013,-0.40804340241589926,-0.4433746054094419,28798.36
1, 101119.0,1.0542873134960622,-0.40804340241589926,0.22872986072461304,19203.38
2, 101120.0,-0.8145576339321208,-0.40804340241589926,0.1165439416527153,27105.31
1, 101121.0,0.33550079525445337,-1.2342651945647232,-0.3584465484336001,18903.25
2, 101122.0,-0.5989216784596382,-1.2342651945647232,0.12544116666923205,12503.67
0, 101123.0,-0.7426789821079599,2.070621974030573,-0.9562187437478468,15761.59
0, 101124.0,1.1261659653202232,1.244400181881749,-0.40074880919394795,9788.8
1, 101125.0,0.7667727061994186,0.4181783897329248,1.0839553944713403,17419.75
1, 101126.0,0.9824086616719013,-0.40804340241589926,-0.7800132464889217,17427.53
1, 101127.0,0.9105300098477405,0.4181783897329248,1.0651498961409753,19235.28
1, 101128.0,1.70119517991351,-0.40804340241589926,0.8643961462228426,23799.86
2, 101129.0,-0.09577111569051194,-0.40804340241589926,-1.510960723527667,26353.3
1, 101130.0,0.9824086616719013,-0.40804340241589926,0.47194763913066673,12144.81
1, 101131.0,0.11986483978197071,-0.40804340241589926,0.2315607959571411,13332.01
0, 101132.0,0.04798618795780982,0.4181783897329248,0.49273479212380134,27728.52
2, 101133.0,-1.317708196701247,-1.2342651945647232,0.23584764073782644,8805.25
1, 101134.0,1.1261659653202232,-1.2342651945647232,-0.6753899686810632,17730.05
1, 101135.0,1.6293165280893493,0.4181783897329248,1.9469457791415732,16220.98
1, 101136.0,1.70119517991351,0.4181783897329248,0.9593133603763191,14232.1
0, 101137.0,1.4136805726168666,2.070621974030573,-1.9146925296180617,24136.2
2, 101138.0,-1.4614655003495687,-0.40804340241589926,-0.029977177596558487,21464.96
2, 101139.0,-0.670800330283799,-1.2342651945647232,-1.7940138048485799,13111.02
1, 101140.0,1.3418019207927057,-0.40804340241589926,0.2986135190361629,19680.38
0, 101141.0,0.6230154025510969,2.896843766179397,-0.07482728006618163,15097.51
1, 101142.0,0.2636221434302925,-0.40804340241589926,-0.4210506590043635,25704.43
2, 101143.0,-1.6052228039978906,-1.2342651945647232,1.155375846194834,5705.49
2, 101144.0,-0.3114070711629946,0.4181783897329248,0.6552304744709121,37464.8
0, 101145.0,-0.23952841933883373,2.070621974030573,1.6118843734059305,34639.17
0, 101146.0,-0.5270430266354773,1.244400181881749,1.9426184924289944,26829.31
0, 101147.0,0.33550079525445337,1.244400181881749,0.23236963459500626,13716.28
1, 101148.0,1.0542873134960622,0.4181783897329248,-0.16064505954367514,26600.6
2, 101149.0,-1.1020722412287642,0.4181783897329248,-1.5842415041182505,11699.32
2, 101150.0,-1.317708196701247,0.4181783897329248,-1.1227990612161767,10097.49
1, 101151.0,0.6230154025510969,-1.2342651945647232,0.34398936662039836,30603.23
0, 101152.0,-0.023892463866351063,2.070621974030573,-0.38768606519242566,25754.68
2, 101153.0,-0.9583149375804426,0.4181783897329248,-0.06216895538359187,33446.48
0, 101154.0,-1.389586848525408,2.070621974030573,-0.6984823117921135,21507.34
0, 101155.0,-0.3114070711629946,0.4181783897329248,0.3266397778381907,28182.54
2, 101156.0,-1.5333441521737297,-1.2342651945647232,0.4523333021624366,15547.36
0, 101157.0,0.6230154025510969,1.244400181881749,-0.06572784539019857,26642.76
1, 101158.0,0.9824086616719013,0.4181783897329248,0.03683289389110375,15841.08
2, 101159.0,-1.5333441521737297,-0.40804340241589926,-0.4241242458282511,38560.06
2, 101160.0,-1.2458295448770862,-1.2342651945647232,-1.1442332851196033,13165.54
1, 101161.0,0.6230154025510969,-0.40804340241589926,-0.04938930490532234,14137.24
2, 101162.0,-0.670800330283799,-0.40804340241589926,-1.557347619409234,3110.63
2, 101163.0,-0.38328572298715546,0.4181783897329248,-0.07903324098308045,6453.86
1, 101164.0,0.19174349160613158,-1.2342651945647232,-1.464897363101246,16755.18
2, 101165.0,-0.4551643748113164,-0.40804340241589926,0.22391727082931534,13782.67
1, 101166.0,1.4136805726168666,-0.40804340241589926,0.44614568658276815,45220.98
2, 101167.0,-0.3114070711629946,-0.40804340241589926,0.43809774213600977,18322.45
1, 101168.0,1.0542873134960622,0.4181783897329248,-0.7897193101433035,22400.2
2, 101169.0,-1.317708196701247,0.4181783897329248,-0.9008132970540833,5433.54
0, 101170.0,0.19174349160613158,0.4181783897329248,-0.3524611425133979,16400.95
2, 101171.0,-0.4551643748113164,-1.2342651945647232,-0.810021159953719,7199.65
2, 101172.0,-0.9583149375804426,-0.40804340241589926,-1.2264921745904902,35114.96
1, 101173.0,0.7667727061994186,-0.40804340241589926,-0.6338965465585804,21961.54
0, 101174.0,0.6948940543752578,1.244400181881749,-0.3346666924803644,22816.98
1, 101175.0,1.269923268968545,0.4181783897329248,1.529989461322083,13209.26
2, 101176.0,-1.1020722412287642,-0.40804340241589926,-1.2869933047028042,15764.12
0, 101177.0,-1.1739508930529252,2.896843766179397,1.3342100690268208,20050.93
2, 101178.0,-0.8864362857562816,0.4181783897329248,0.46855051685163307,8568.97
0, 101179.0,-0.8145576339321208,1.244400181881749,-0.5898552827268224,22207.85
0, 101180.0,-0.8145576339321208,2.070621974030573,1.5948583200788689,18859.53
1, 101181.0,0.8386513580235796,0.4181783897329248,0.6165275456490642,29513.75
2, 101182.0,-0.5989216784596382,-0.40804340241589926,1.897687506095585,11547.65
0, 101183.0,-0.023892463866351063,1.244400181881749,0.806321532024124,14371.49
1, 101184.0,1.70119517991351,-0.40804340241589926,-0.34878092671111144,14085.41
2, 101185.0,-1.1739508930529252,0.4181783897329248,0.5436511843774132,12331.17
0, 101186.0,-1.389586848525408,1.244400181881749,-0.4082305665942007,13049.22
1, 101187.0,0.9824086616719013,0.4181783897329248,-1.0533602641554525,16165.83
1, 101188.0,1.1261659653202232,-1.2342651945647232,1.5932810847350318,37410.25
2, 101189.0,-0.9583149375804426,-1.2342651945647232,-0.8724635027969094,10863.35
2, 101190.0,-0.09577111569051194,-1.2342651945647232,0.23131814436578155,14489.34
0, 101191.0,0.2636221434302925,0.4181783897329248,0.10623124901993451,13779.1
2, 101192.0,-1.317708196701247,0.4181783897329248,-1.6327313804582668,11367.29
2, 101193.0,-0.8864362857562816,0.4181783897329248,-0.6171940286866648,17629.28
1, 101194.0,0.9105300098477405,0.4181783897329248,-0.33353431838735315,14019.76
2, 101195.0,-0.8145576339321208,-1.2342651945647232,-0.4460842148462902,13262.06
1, 101196.0,1.198044617144384,-0.40804340241589926,-0.5391411001326769,28068.39
0, 101197.0,0.8386513580235796,1.244400181881749,-1.1885980844065074,21801.43
2, 101198.0,-1.5333441521737297,-1.2342651945647232,-0.033293416011805646,17031.85
1, 101199.0,0.551136750726936,0.4181783897329248,0.0471860284557778,40168.09
2, 101200.0,-0.8145576339321208,-0.40804340241589926,-0.6928608832589506,6949.26
1, 101201.0,0.19174349160613158,-0.40804340241589926,0.215869326382557,18121.59
2, 101202.0,-1.2458295448770862,-0.40804340241589926,-0.29422476058710634,14797.47
1, 101203.0,1.4136805726168666,-0.40804340241589926,-1.9146925296180617,22633.18
2, 101204.0,-1.389586848525408,0.4181783897329248,0.12649265689845676,18266.6
0, 101205.0,0.6948940543752578,1.244400181881749,-1.790899776092799,16291.16
1, 101206.0,1.198044617144384,0.4181783897329248,-1.241213037799636,11131.03
1, 101207.0,1.4136805726168666,-0.40804340241589926,-1.9146925296180617,16802.77
1, 101208.0,1.4855592244410276,-1.2342651945647232,-0.7289350865077368,28993.7
2, 101209.0,-0.8864362857562816,-1.2342651945647232,-1.4306430467876565,10853.94
2, 101210.0,-1.6052228039978906,-1.2342651945647232,0.10040761082730536,12418.2
0, 101211.0,0.33550079525445337,0.4181783897329248,-0.3140413072148028,10146.0
1, 101212.0,0.9105300098477405,0.4181783897329248,-1.342479635260354,27540.9
0, 101213.0,-0.09577111569051194,0.4181783897329248,-0.19024855368954,22486.63
1, 101214.0,1.5574378762651884,-0.40804340241589926,-1.3746309711154943,23778.12
1, 101215.0,0.551136750726936,0.4181783897329248,1.0374876147259868,39230.12
1, 101216.0,1.6293165280893493,-1.2342651945647232,-0.501853638927093,11680.44
2, 101217.0,-0.7426789821079599,-0.40804340241589926,-0.523328304762413,11368.33
0, 101218.0,-0.4551643748113164,0.4181783897329248,-1.8743314815885903,19244.05
2, 101219.0,-0.7426789821079599,0.4181783897329248,-0.46974274500384616,12271.66
1, 101220.0,1.6293165280893493,0.4181783897329248,-0.38364187200309985,18378.37
1, 101221.0,0.40737944707861423,0.4181783897329248,-0.06176453606465929,18661.69
0, 101222.0,-1.4614655003495687,1.244400181881749,-0.506706670754284,13775.19
0, 101223.0,1.4136805726168666,1.244400181881749,-0.3061146885637242,18919.3
1, 101224.0,0.9824086616719013,-0.40804340241589926,-1.764410310702715,7969.55
2, 101225.0,-0.8864362857562816,-0.40804340241589926,1.3259599149205963,26726.59
0, 101226.0,-0.23952841933883373,1.244400181881749,-0.02201011701358666,30023.53
0, 101227.0,0.6948940543752578,1.244400181881749,-1.9146925296180617,11920.61
1, 101228.0,1.0542873134960622,-0.40804340241589926,-0.15275888282448982,17281.74
2, 101229.0,-0.5989216784596382,-0.40804340241589926,1.1018711703000537,15971.56
1, 101230.0,1.1261659653202232,-0.40804340241589926,-0.6524998352294791,18151.33
0, 101231.0,-0.16764976751467284,0.4181783897329248,1.2195571921094344,29560.04
2, 101232.0,-0.8864362857562816,-1.2342651945647232,2.2183515840772277,19335.05
0, 101233.0,-0.5270430266354773,0.4181783897329248,-1.3170012181676016,19940.98
1, 101234.0,0.7667727061994186,0.4181783897329248,-0.7000595471359505,31133.39
2, 101235.0,-0.16764976751467284,-0.40804340241589926,0.5764091492109522,7613.61
1, 101236.0,1.4855592244410276,0.4181783897329248,0.7661222517222256,28890.97
1, 101237.0,1.269923268968545,-0.40804340241589926,-1.9146925296180617,15865.71
1, 101238.0,0.9105300098477405,-1.2342651945647232,1.3583943442989892,18046.27
0, 101239.0,-0.38328572298715546,2.896843766179397,0.34803355980972417,32085.03
0, 101240.0,1.6293165280893493,2.070621974030573,1.5149855045896843,23482.65
1, 101241.0,0.9105300098477405,0.4181783897329248,-0.05331217229896836,26186.97
2, 101242.0,-1.389586848525408,0.4181783897329248,-0.6971072861077428,13437.24
2, 101243.0,-1.4614655003495687,0.4181783897329248,-1.781962109144389,13980.07
2, 101244.0,-0.09577111569051194,-0.40804340241589926,-0.2046054395116466,33002.68
2, 101245.0,-0.7426789821079599,-0.40804340241589926,-0.30081679548570744,21166.45
0, 101246.0,-0.8145576339321208,1.244400181881749,-0.5839507606704067,6974.95
0, 101247.0,-1.389586848525408,1.244400181881749,-0.19146181164633774,17792.21
1, 101248.0,0.8386513580235796,-1.2342651945647232,-1.5121739814844648,16209.91
1, 101249.0,0.7667727061994186,-0.40804340241589926,-1.3305897072837363,24182.09
2, 101250.0,-0.9583149375804426,-0.40804340241589926,-0.25438945767224724,7356.86
1, 101251.0,0.7667727061994186,-1.2342651945647232,0.793299229954495,13257.43
1, 101252.0,0.47925809890277515,-1.2342651945647232,-0.6312273790536254,10351.38
1, 101253.0,0.11986483978197071,-1.2342651945647232,-0.5694321071207271,9614.08
2, 101254.0,-0.9583149375804426,0.4181783897329248,1.0150019005933353,22033.1
0, 101255.0,0.551136750726936,2.070621974030573,0.2584546806661577,15091.56
2, 101256.0,-0.3114070711629946,-0.40804340241589926,-1.8549597962117197,16446.99
1, 101257.0,0.6230154025510969,-0.40804340241589926,-0.8215471105432977,11824.12
1, 101258.0,1.4136805726168666,-1.2342651945647232,-0.06366530686364241,15762.33
2, 101259.0,-1.4614655003495687,-0.40804340241589926,-0.6643088793423104,6561.83
2, 101260.0,-1.4614655003495687,-1.2342651945647232,-1.0220177669381776,8204.1
0, 101261.0,-0.7426789821079599,1.244400181881749,1.3452507164336802,12475.39
1, 101262.0,1.269923268968545,0.4181783897329248,-0.7216555387669503,33804.36
2, 101263.0,-0.09577111569051194,-1.2342651945647232,-0.07288606733530524,26537.46
1, 101264.0,0.40737944707861423,-0.40804340241589926,1.369798969092888,13930.74
0, 101265.0,1.5574378762651884,1.244400181881749,0.8607563723524493,16308.75
0, 101266.0,1.5574378762651884,1.244400181881749,1.5758101701571443,26816.24
2, 101267.0,-1.6771014558220514,-1.2342651945647232,-1.840724236185293,7263.02
2, 101268.0,-1.5333441521737297,0.4181783897329248,2.2151971133895536,27356.53
2, 101269.0,-1.4614655003495687,0.4181783897329248,0.993163257370976,30067.19
0, 101270.0,0.7667727061994186,1.244400181881749,-0.780377223875961,34179.18
0, 101271.0,0.19174349160613158,0.4181783897329248,1.0587196289699472,11935.54
2, 101272.0,-0.3114070711629946,-0.40804340241589926,1.5965164392864923,12031.42
0, 101273.0,0.551136750726936,1.244400181881749,-0.0978791812453387,12934.22
1, 101274.0,0.551136750726936,-0.40804340241589926,-0.1788843708275345,9362.16
2, 101275.0,-0.7426789821079599,0.4181783897329248,0.04233299662858684,8564.68
2, 101276.0,-1.317708196701247,0.4181783897329248,-0.8592389910678141,8841.05
0, 101277.0,-1.1020722412287642,1.244400181881749,-1.1425751659119798,14531.12
1, 101278.0,1.70119517991351,0.4181783897329248,-0.48284593093726175,26916.57
2, 101279.0,-1.317708196701247,-0.40804340241589926,0.26197312874087114,22213.8
0, 101280.0,0.47925809890277515,2.896843766179397,-1.162674806062929,19691.65
0, 101281.0,-0.023892463866351063,2.070621974030573,-0.10803010615054646,29809.95
1, 101282.0,0.9824086616719013,-1.2342651945647232,-0.2802318521520391,29343.5
2, 101283.0,-1.4614655003495687,-1.2342651945647232,1.63000235889411,11288.8
0, 101284.0,-0.023892463866351063,2.070621974030573,-0.12400466924838338,13156.06
0, 101285.0,0.2636221434302925,1.244400181881749,0.70287107024117,29986.01
0, 101286.0,-1.1739508930529252,2.070621974030573,-0.056749736509895295,13325.42
1, 101287.0,1.70119517991351,-0.40804340241589926,1.2836172122283551,10910.09
1, 101288.0,1.4136805726168666,-1.2342651945647232,1.1993766680946987,32701.89
2, 101289.0,-0.5989216784596382,-0.40804340241589926,-0.26348889234823025,6861.96
2, 101290.0,-0.8864362857562816,-0.40804340241589926,1.2259874592804625,23547.07
0, 101291.0,1.1261659653202232,1.244400181881749,-1.9146925296180617,13572.99
1, 101292.0,0.551136750726936,-0.40804340241589926,-1.403304300827814,29010.58
1, 101293.0,1.70119517991351,-1.2342651945647232,-0.28868421591773,13216.31
0, 101294.0,-1.6052228039978906,2.070621974030573,1.9352985027563148,11457.18
0, 101295.0,-1.0301935894046035,1.244400181881749,-1.9146925296180617,19366.97
2, 101296.0,-1.389586848525408,-0.40804340241589926,0.769802467524512,17147.28
1, 101297.0,1.70119517991351,-0.40804340241589926,-0.4759708025154079,16304.08
2, 101298.0,-0.670800330283799,-1.2342651945647232,0.02138407590787919,16572.59
1, 101299.0,1.4136805726168666,-0.40804340241589926,0.7419379764500572,16869.7
0, 101300.0,-0.8864362857562816,1.244400181881749,-1.2222053298098048,24940.79
2, 101301.0,-1.6771014558220514,-0.40804340241589926,-0.2037157170099949,7847.38
2, 101302.0,-0.5989216784596382,0.4181783897329248,-1.4067823069706344,17564.06
0, 101303.0,-0.7426789821079599,2.070621974030573,-0.00672306675793513,12385.93
0, 101304.0,-1.0301935894046035,2.070621974030573,2.289731593868828,22742.03
2, 101305.0,-0.023892463866351063,-1.2342651945647232,0.5390812460734751,8873.47
2, 101306.0,-0.5270430266354773,-1.2342651945647232,1.590975894617116,13367.91
0, 101307.0,1.269923268968545,1.244400181881749,-1.1158026069986429,11100.11
1, 101308.0,1.269923268968545,-0.40804340241589926,0.022961311251716254,10157.08
0, 101309.0,0.33550079525445337,0.4181783897329248,0.020049492155401676,7879.53
0, 101310.0,0.11986483978197071,0.4181783897329248,0.9944169572596671,14221.73
1, 101311.0,1.1261659653202232,-0.40804340241589926,-1.7817194575530295,15919.2
1, 101312.0,0.9105300098477405,-1.2342651945647232,-1.293100036418686,25661.3
0, 101313.0,0.9105300098477405,2.070621974030573,0.1452577132969285,12579.37
1, 101314.0,0.19174349160613158,-0.40804340241589926,-1.6725262414412327,14262.38
1, 101315.0,0.7667727061994186,-1.2342651945647232,-0.49687928130422226,9403.87
0, 101316.0,-0.16764976751467284,0.4181783897329248,-0.5149163829286153,34413.31
2, 101317.0,-0.8145576339321208,0.4181783897329248,-0.017642388369114793,10697.2
2, 101318.0,-1.4614655003495687,-0.40804340241589926,0.889389260132876,11633.15
1, 101319.0,1.198044617144384,-0.40804340241589926,0.44776336385849846,22291.11
1, 101320.0,0.33550079525445337,-1.2342651945647232,-0.11090148331496778,16231.42
1, 101321.0,0.19174349160613158,-1.2342651945647232,0.7340922416627652,33164.33
1, 101322.0,0.551136750726936,-0.40804340241589926,-0.8643751164182578,35253.81
2, 101323.0,-1.4614655003495687,-0.40804340241589926,1.4110901815559043,14692.11
0, 101324.0,-1.389586848525408,2.070621974030573,0.6676461475621422,14083.07
2, 101325.0,-1.389586848525408,-0.40804340241589926,0.6318550378366089,12454.55
1, 101326.0,0.6948940543752578,-1.2342651945647232,-1.422392892681432,15932.5
2, 101327.0,-0.8864362857562816,-1.2342651945647232,-0.7125965460228605,12363.15
1, 101328.0,0.9105300098477405,0.4181783897329248,0.13013243076885,14913.19
2, 101329.0,-0.4551643748113164,-0.40804340241589926,-1.0628236762184748,32968.27
1, 101330.0,0.9105300098477405,-0.40804340241589926,2.3050186441244795,18835.75
1, 101331.0,0.19174349160613158,-0.40804340241589926,-1.0784342619292726,20017.82
0, 101332.0,0.551136750726936,1.244400181881749,-0.17095775217645592,12802.77
2, 101333.0,-0.4551643748113164,-1.2342651945647232,1.4878085263574148,12711.9
1, 101334.0,0.11986483978197071,-0.40804340241589926,-0.8533344690113984,23775.45
1, 101335.0,1.3418019207927057,-0.40804340241589926,-0.841040121715848,17727.8
1, 101336.0,1.6293165280893493,-0.40804340241589926,0.6839846880470185,13866.26
1, 101337.0,0.33550079525445337,-0.40804340241589926,0.06906511361003038,8066.04
0, 101338.0,0.04798618795780982,0.4181783897329248,-0.481632672980464,13788.68
2, 101339.0,-0.9583149375804426,-1.2342651945647232,-0.5051294354104469,10346.91
1, 101340.0,0.9824086616719013,-1.2342651945647232,0.08778972807660886,26959.35
2, 101341.0,-1.1020722412287642,0.4181783897329248,0.5537212254188344,11276.66
1, 101342.0,0.2636221434302925,-1.2342651945647232,-0.26765441133323586,17188.8
2, 101343.0,-1.317708196701247,0.4181783897329248,-1.7691824586661193,11180.74
1, 101344.0,1.0542873134960622,-0.40804340241589926,0.7406842765613663,16536.32
1, 101345.0,1.4855592244410276,-1.2342651945647232,0.14133484590328246,35646.58
2, 101346.0,-0.09577111569051194,-0.40804340241589926,1.7267799019146763,29433.89
0, 101347.0,-1.317708196701247,1.244400181881749,0.5257758504805932,9170.82
2, 101348.0,-0.3114070711629946,0.4181783897329248,0.79410806859236,18692.73
0, 101349.0,-1.6052228039978906,1.244400181881749,0.024134127276620735,7447.58
0, 101350.0,-1.0301935894046035,1.244400181881749,0.5984904440246711,17583.55
1, 101351.0,1.5574378762651884,-0.40804340241589926,-0.9214386823196449,23410.1
2, 101352.0,-0.5270430266354773,-1.2342651945647232,2.3232175134764455,14794.93
2, 101353.0,-0.023892463866351063,-0.40804340241589926,-0.05197758854649085,29478.23
2, 101354.0,-0.38328572298715546,-0.40804340241589926,1.0674146443269978,9775.95
0, 101355.0,-0.23952841933883373,2.070621974030573,1.1108088372484637,6566.01
2, 101356.0,-1.389586848525408,0.4181783897329248,-0.7879803070718935,7607.98
1, 101357.0,0.7667727061994186,0.4181783897329248,-0.15457876975968643,10063.39
1, 101358.0,0.9824086616719013,-0.40804340241589926,1.1385115605953453,16444.61
2, 101359.0,-1.0301935894046035,-0.40804340241589926,-1.1652630897040974,26518.03
1, 101360.0,1.5574378762651884,-1.2342651945647232,-0.10621021921534984,15288.75
1, 101361.0,0.11986483978197071,-1.2342651945647232,-1.8381359525441243,16951.32
1, 101362.0,0.7667727061994186,0.4181783897329248,0.007836028723637756,13712.94
2, 101363.0,-1.5333441521737297,-0.40804340241589926,0.9294672146390947,18062.5
1, 101364.0,0.7667727061994186,-1.2342651945647232,1.3555634090664612,18371.06
2, 101365.0,-0.8145576339321208,0.4181783897329248,-0.15898694033605157,23173.81
0, 101366.0,-0.16764976751467284,0.4181783897329248,-0.26801838872027517,22433.42
2, 101367.0,-0.09577111569051194,-1.2342651945647232,-0.323787812801078,9777.19
1, 101368.0,0.8386513580235796,0.4181783897329248,-0.9071626803613249,9828.61
2, 101369.0,-0.8864362857562816,0.4181783897329248,-0.6016643268396538,13927.12
1, 101370.0,0.9105300098477405,0.4181783897329248,0.4318292426925548,25263.81
2, 101371.0,-0.9583149375804426,-1.2342651945647232,0.5522248739387839,33998.29
2, 101372.0,-0.670800330283799,-1.2342651945647232,1.5543355043218243,14753.64
2, 101373.0,-0.8145576339321208,0.4181783897329248,1.3670084757922532,25799.44
1, 101374.0,0.19174349160613158,-1.2342651945647232,0.7738466607138378,17644.67
2, 101375.0,-0.5270430266354773,-1.2342651945647232,-0.392134677700684,17932.77
2, 101376.0,-0.5270430266354773,-1.2342651945647232,0.5839313485430981,28548.69
0, 101377.0,1.3418019207927057,1.244400181881749,0.41565246993525157,11937.62
0, 101378.0,0.47925809890277515,1.244400181881749,-0.6352715722429512,28548.83
0, 101379.0,1.6293165280893493,2.896843766179397,0.15868443468549015,16918.39
2, 101380.0,-0.670800330283799,-1.2342651945647232,0.08871989251015379,20809.68
1, 101381.0,1.1261659653202232,-1.2342651945647232,-0.7169238327354391,16312.63
1, 101382.0,1.198044617144384,-1.2342651945647232,-1.5084128818183917,24819.94
1, 101383.0,1.5574378762651884,-0.40804340241589926,0.4278659333670155,11688.15
2, 101384.0,-1.0301935894046035,-0.40804340241589926,-1.8566987992831299,11299.64
0, 101385.0,-0.023892463866351063,1.244400181881749,-0.16258627227455152,20963.6
2, 101386.0,-0.8145576339321208,-0.40804340241589926,0.9252208117903026,12017.36
2, 101387.0,-1.1020722412287642,-0.40804340241589926,-0.7904877068492755,10976.28
1, 101388.0,1.6293165280893493,-0.40804340241589926,-1.6441360052521656,32632.99
1, 101389.0,1.5574378762651884,-0.40804340241589926,1.3748946525114385,10176.54
0, 101390.0,1.4855592244410276,2.070621974030573,1.2245719916641984,21444.22
2, 101391.0,-0.5270430266354773,0.4181783897329248,-0.022050558945479918,7295.34
2, 101392.0,-1.4614655003495687,0.4181783897329248,-1.5920467969736494,16920.35
2, 101393.0,-0.5989216784596382,0.4181783897329248,-0.8782871409895386,17637.55
2, 101394.0,-0.5270430266354773,-0.40804340241589926,1.2755692677815968,9494.05
0, 101395.0,0.551136750726936,1.244400181881749,-1.1184313325717048,12219.19
2, 101396.0,-0.23952841933883373,-0.40804340241589926,0.9268384890660329,16174.52
0, 101397.0,1.6293165280893493,1.244400181881749,0.5919388510579633,13921.84
2, 101398.0,-1.6052228039978906,-1.2342651945647232,0.7801151601572928,10407.9
1, 101399.0,0.40737944707861423,-1.2342651945647232,1.1901154656911426,16811.51
0, 101400.0,1.6293165280893493,2.896843766179397,-0.2541872480127809,37050.79
2, 101401.0,-0.670800330283799,0.4181783897329248,-1.1225159676929237,21230.87
2, 101402.0,-0.23952841933883373,-1.2342651945647232,-0.8161278916696011,14949.84
1, 101403.0,0.551136750726936,-1.2342651945647232,-0.3916898164498582,16525.01
2, 101404.0,-0.8145576339321208,-0.40804340241589926,1.8324546699517597,16809.86
0, 101405.0,-1.317708196701247,1.244400181881749,-0.3382255824869711,13144.68
0, 101406.0,0.04798618795780982,0.4181783897329248,-0.7061258369199392,10644.91
2, 101407.0,-0.8145576339321208,0.4181783897329248,-0.3385895598740104,10673.78
2, 101408.0,-0.23952841933883373,-1.2342651945647232,0.58296074217766,9320.51
2, 101409.0,-0.5270430266354773,-0.40804340241589926,-0.6040099588894627,4969.02
2, 101410.0,-1.6052228039978906,-0.40804340241589926,1.2587049821821081,22030.63
1, 101411.0,1.3418019207927057,-1.2342651945647232,0.553033712576649,18741.27
0, 101412.0,0.11986483978197071,1.244400181881749,-0.4229514298033466,14346.63
2, 101413.0,-1.4614655003495687,-0.40804340241589926,-0.5196480889601265,15887.2
1, 101414.0,0.8386513580235796,-0.40804340241589926,-1.8941075862843935,15274.04
2, 101415.0,-0.670800330283799,-0.40804340241589926,-0.8470659695679434,25600.64
1, 101416.0,0.8386513580235796,-0.40804340241589926,0.2964700966458202,19006.11
1, 101417.0,1.3418019207927057,-0.40804340241589926,0.2924259034564944,24995.69
2, 101418.0,-1.4614655003495687,-1.2342651945647232,1.0070752819422568,20205.96
0, 101419.0,1.4855592244410276,1.244400181881749,0.0549913213111766,21622.13
0, 101420.0,-1.5333441521737297,1.244400181881749,2.4702239359084386,13938.84
2, 101421.0,-1.1739508930529252,-0.40804340241589926,0.5035732298711945,25079.28
0, 101422.0,0.40737944707861423,1.244400181881749,-0.3478103203456732,15293.61
0, 101423.0,0.9105300098477405,1.244400181881749,2.434756361638051,23524.8
0, 101424.0,-1.389586848525408,2.070621974030573,1.4730067792844823,33760.35
0, 101425.0,-1.5333441521737297,2.070621974030573,-0.6810922810780126,22103.0
