1, 101108.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,16187.99
15, 101109.0,-0.8317460740870789,0.12527647147273824,1.1694571646246668,13755.47
9, 101110.0,1.5293801771063698,-1.1845379375126739,-0.6125275437631839,19147.39
2, 101111.0,-0.8317460740870789,-2.0577475435029484,-0.6125275437631839,23856.04
1, 101112.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,5755.05
5, 101113.0,0.3488170515096455,0.12527647147273824,2.951441873012518,18734.88
2, 101114.0,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,5514.99
0, 101115.0,0.3488170515096455,1.4350908804581504,1.1694571646246668,18120.56
6, 101116.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,10332.03
2, 101117.0,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,19203.67
15, 101118.0,-0.8317460740870789,0.12527647147273824,1.1694571646246668,28798.36
10, 101119.0,-0.8317460740870789,-1.1845379375126739,1.1694571646246668,19203.38
8, 101120.0,2.709943302703094,1.4350908804581504,1.1694571646246668,27105.31
6, 101121.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,18903.25
7, 101122.0,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,12503.67
2, 101123.0,-0.8317460740870789,-2.0577475435029484,-0.6125275437631839,15761.59
1, 101124.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,9788.8
10, 101125.0,-0.8317460740870789,-1.6211427405078112,1.1694571646246668,17419.75
7, 101126.0,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,17427.53
0, 101127.0,0.3488170515096455,1.4350908804581504,1.1694571646246668,19235.28
2, 101128.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,23799.86
5, 101129.0,0.3488170515096455,-0.3113283315223991,1.1694571646246668,26353.3
3, 101130.0,0.3488170515096455,1.4350908804581504,-0.6125275437631839,12144.81
13, 101131.0,0.3488170515096455,-1.1845379375126739,1.1694571646246668,13332.01
4, 101132.0,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,27728.52
1, 101133.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,8805.25
1, 101134.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,17730.05
7, 101135.0,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,16220.98
12, 101136.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,14232.1
1, 101137.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,24136.2
14, 101138.0,1.5293801771063698,-0.7479331345175364,-0.6125275437631839,21464.96
10, 101139.0,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,13111.02
14, 101140.0,1.5293801771063698,-0.3113283315223991,-0.6125275437631839,19680.38
5, 101141.0,0.3488170515096455,0.12527647147273824,1.1694571646246668,15097.51
2, 101142.0,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,25704.43
1, 101143.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,5705.49
0, 101144.0,1.5293801771063698,1.4350908804581504,1.1694571646246668,37464.8
1, 101145.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,34639.17
14, 101146.0,1.5293801771063698,0.12527647147273824,-0.6125275437631839,26829.31
1, 101147.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,13716.28
13, 101148.0,0.3488170515096455,-1.1845379375126739,1.1694571646246668,26600.6
2, 101149.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,11699.32
6, 101150.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,10097.49
6, 101151.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,30603.23
0, 101152.0,0.3488170515096455,0.9984860774630129,2.951441873012518,25754.68
3, 101153.0,0.3488170515096455,0.9984860774630129,-0.6125275437631839,33446.48
8, 101154.0,2.709943302703094,1.4350908804581504,1.1694571646246668,21507.34
10, 101155.0,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,28182.54
2, 101156.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,15547.36
8, 101157.0,2.709943302703094,1.8716956834532876,1.1694571646246668,26642.76
10, 101158.0,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,15841.08
5, 101159.0,1.5293801771063698,0.12527647147273824,1.1694571646246668,38560.06
15, 101160.0,-0.8317460740870789,0.12527647147273824,1.1694571646246668,13165.54
15, 101161.0,-0.8317460740870789,0.9984860774630129,1.1694571646246668,14137.24
2, 101162.0,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,3110.63
12, 101163.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,6453.86
5, 101164.0,0.3488170515096455,-0.3113283315223991,1.1694571646246668,16755.18
11, 101165.0,0.3488170515096455,0.5618812744678756,-0.6125275437631839,13782.67
0, 101166.0,1.5293801771063698,3.618114895433837,1.1694571646246668,45220.98
5, 101167.0,0.3488170515096455,0.12527647147273824,1.1694571646246668,18322.45
5, 101168.0,1.5293801771063698,0.12527647147273824,1.1694571646246668,22400.2
1, 101169.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,5433.54
5, 101170.0,1.5293801771063698,-0.3113283315223991,1.1694571646246668,16400.95
12, 101171.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,7199.65
0, 101172.0,0.3488170515096455,0.5618812744678756,2.951441873012518,35114.96
0, 101173.0,0.3488170515096455,0.5618812744678756,2.951441873012518,21961.54
15, 101174.0,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,22816.98
1, 101175.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,13209.26
4, 101176.0,-0.8317460740870789,1.8716956834532876,-0.6125275437631839,15764.12
0, 101177.0,0.3488170515096455,0.5618812744678756,1.1694571646246668,20050.93
1, 101178.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,8568.97
5, 101179.0,1.5293801771063698,-0.7479331345175364,1.1694571646246668,22207.85
9, 101180.0,0.3488170515096455,-1.1845379375126739,-0.6125275437631839,18859.53
1, 101181.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,29513.75
1, 101182.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,11547.65
14, 101183.0,1.5293801771063698,0.12527647147273824,-0.6125275437631839,14371.49
10, 101184.0,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,14085.41
2, 101185.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,12331.17
2, 101186.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,13049.22
15, 101187.0,-0.8317460740870789,0.12527647147273824,1.1694571646246668,16165.83
8, 101188.0,3.8905064282998185,2.744905289443562,-0.6125275437631839,37410.25
7, 101189.0,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,10863.35
1, 101190.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,14489.34
15, 101191.0,-0.8317460740870789,0.5618812744678756,1.1694571646246668,13779.1
11, 101192.0,0.3488170515096455,0.5618812744678756,-0.6125275437631839,11367.29
6, 101193.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,17629.28
11, 101194.0,0.3488170515096455,0.12527647147273824,-0.6125275437631839,14019.76
10, 101195.0,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,13262.06
7, 101196.0,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,28068.39
2, 101197.0,-0.8317460740870789,-2.0577475435029484,-0.6125275437631839,21801.43
10, 101198.0,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,17031.85
3, 101199.0,0.3488170515096455,0.9984860774630129,-0.6125275437631839,40168.09
10, 101200.0,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,6949.26
15, 101201.0,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,18121.59
15, 101202.0,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,14797.47
14, 101203.0,2.709943302703094,0.9984860774630129,-0.6125275437631839,22633.18
4, 101204.0,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,18266.6
12, 101205.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,16291.16
2, 101206.0,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,11131.03
11, 101207.0,0.3488170515096455,0.12527647147273824,-0.6125275437631839,16802.77
3, 101208.0,0.3488170515096455,1.4350908804581504,-0.6125275437631839,28993.7
7, 101209.0,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,10853.94
2, 101210.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,12418.2
12, 101211.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,10146.0
11, 101212.0,0.3488170515096455,0.5618812744678756,-0.6125275437631839,27540.9
15, 101213.0,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,22486.63
6, 101214.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,23778.12
14, 101215.0,1.5293801771063698,-0.3113283315223991,-0.6125275437631839,39230.12
2, 101216.0,-0.8317460740870789,-2.0577475435029484,-0.6125275437631839,11680.44
10, 101217.0,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,11368.33
2, 101218.0,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,19244.05
7, 101219.0,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,12271.66
15, 101220.0,-0.8317460740870789,0.5618812744678756,1.1694571646246668,18378.37
9, 101221.0,1.5293801771063698,-1.6211427405078112,-0.6125275437631839,18661.69
11, 101222.0,0.3488170515096455,0.5618812744678756,-0.6125275437631839,13775.19
0, 101223.0,1.5293801771063698,1.4350908804581504,1.1694571646246668,18919.3
2, 101224.0,-0.8317460740870789,-2.0577475435029484,-0.6125275437631839,7969.55
5, 101225.0,0.3488170515096455,-0.3113283315223991,1.1694571646246668,26726.59
1, 101226.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,30023.53
3, 101227.0,0.3488170515096455,1.8716956834532876,-0.6125275437631839,11920.61
7, 101228.0,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,17281.74
10, 101229.0,-0.8317460740870789,-1.6211427405078112,1.1694571646246668,15971.56
5, 101230.0,0.3488170515096455,0.12527647147273824,1.1694571646246668,18151.33
14, 101231.0,2.709943302703094,0.12527647147273824,-0.6125275437631839,29560.04
3, 101232.0,1.5293801771063698,1.4350908804581504,-0.6125275437631839,19335.05
8, 101233.0,2.709943302703094,1.4350908804581504,-0.6125275437631839,19940.98
14, 101234.0,1.5293801771063698,0.12527647147273824,-0.6125275437631839,31133.39
1, 101235.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,7613.61
7, 101236.0,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,28890.97
1, 101237.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,15865.71
3, 101238.0,1.5293801771063698,1.4350908804581504,-0.6125275437631839,18046.27
0, 101239.0,1.5293801771063698,0.5618812744678756,1.1694571646246668,32085.03
3, 101240.0,1.5293801771063698,0.9984860774630129,-0.6125275437631839,23482.65
0, 101241.0,1.5293801771063698,1.8716956834532876,2.951441873012518,26186.97
1, 101242.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,13437.24
14, 101243.0,2.709943302703094,0.5618812744678756,-0.6125275437631839,13980.07
12, 101244.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,33002.68
0, 101245.0,0.3488170515096455,0.5618812744678756,1.1694571646246668,21166.45
4, 101246.0,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,6974.95
14, 101247.0,1.5293801771063698,-0.7479331345175364,-0.6125275437631839,17792.21
3, 101248.0,1.5293801771063698,0.9984860774630129,-0.6125275437631839,16209.91
12, 101249.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,24182.09
4, 101250.0,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,7356.86
1, 101251.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,13257.43
9, 101252.0,0.3488170515096455,-1.6211427405078112,-0.6125275437631839,10351.38
10, 101253.0,-0.8317460740870789,-1.1845379375126739,1.1694571646246668,9614.08
1, 101254.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,22033.1
11, 101255.0,0.3488170515096455,0.12527647147273824,-0.6125275437631839,15091.56
5, 101256.0,0.3488170515096455,0.12527647147273824,1.1694571646246668,16446.99
1, 101257.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,11824.12
7, 101258.0,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,15762.33
1, 101259.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,6561.83
12, 101260.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,8204.1
12, 101261.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,12475.39
9, 101262.0,1.5293801771063698,-1.1845379375126739,-0.6125275437631839,33804.36
11, 101263.0,0.3488170515096455,0.12527647147273824,-0.6125275437631839,26537.46
11, 101264.0,0.3488170515096455,0.5618812744678756,-0.6125275437631839,13930.74
1, 101265.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,16308.75
2, 101266.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,26816.24
2, 101267.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,7263.02
5, 101268.0,1.5293801771063698,0.12527647147273824,2.951441873012518,27356.53
5, 101269.0,0.3488170515096455,-0.3113283315223991,2.951441873012518,30067.19
15, 101270.0,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,34179.18
15, 101271.0,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,11935.54
15, 101272.0,-0.8317460740870789,0.9984860774630129,1.1694571646246668,12031.42
10, 101273.0,-0.8317460740870789,-1.6211427405078112,1.1694571646246668,12934.22
2, 101274.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,9362.16
9, 101275.0,1.5293801771063698,-2.0577475435029484,-0.6125275437631839,8564.68
2, 101276.0,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,8841.05
1, 101277.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,14531.12
4, 101278.0,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,26916.57
13, 101279.0,1.5293801771063698,-1.1845379375126739,1.1694571646246668,22213.8
3, 101280.0,1.5293801771063698,3.1815100924386996,-0.6125275437631839,19691.65
14, 101281.0,1.5293801771063698,-0.3113283315223991,-0.6125275437631839,29809.95
7, 101282.0,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,29343.5
5, 101283.0,0.3488170515096455,0.12527647147273824,1.1694571646246668,11288.8
4, 101284.0,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,13156.06
8, 101285.0,2.709943302703094,1.4350908804581504,1.1694571646246668,29986.01
9, 101286.0,0.3488170515096455,-1.6211427405078112,-0.6125275437631839,13325.42
12, 101287.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,10910.09
15, 101288.0,-0.8317460740870789,0.12527647147273824,1.1694571646246668,32701.89
9, 101289.0,0.3488170515096455,-1.6211427405078112,-0.6125275437631839,6861.96
4, 101290.0,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,23547.07
9, 101291.0,0.3488170515096455,-1.1845379375126739,-0.6125275437631839,13572.99
7, 101292.0,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,29010.58
11, 101293.0,0.3488170515096455,0.12527647147273824,-0.6125275437631839,13216.31
2, 101294.0,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,11457.18
3, 101295.0,0.3488170515096455,0.9984860774630129,-0.6125275437631839,19366.97
1, 101296.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,17147.28
2, 101297.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,16304.08
5, 101298.0,1.5293801771063698,0.12527647147273824,1.1694571646246668,16572.59
7, 101299.0,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,16869.7
4, 101300.0,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,24940.79
12, 101301.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,7847.38
5, 101302.0,1.5293801771063698,0.12527647147273824,1.1694571646246668,17564.06
7, 101303.0,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,12385.93
10, 101304.0,-0.8317460740870789,-0.3113283315223991,2.951441873012518,22742.03
12, 101305.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,8873.47
7, 101306.0,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,13367.91
1, 101307.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,11100.11
3, 101308.0,0.3488170515096455,0.9984860774630129,-0.6125275437631839,10157.08
2, 101309.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,7879.53
12, 101310.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,14221.73
14, 101311.0,1.5293801771063698,0.5618812744678756,-0.6125275437631839,15919.2
4, 101312.0,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,25661.3
2, 101313.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,12579.37
5, 101314.0,0.3488170515096455,-0.3113283315223991,1.1694571646246668,14262.38
1, 101315.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,9403.87
3, 101316.0,0.3488170515096455,3.618114895433837,-0.6125275437631839,34413.31
7, 101317.0,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,10697.2
3, 101318.0,1.5293801771063698,0.9984860774630129,-0.6125275437631839,11633.15
14, 101319.0,1.5293801771063698,-0.7479331345175364,-0.6125275437631839,22291.11
0, 101320.0,0.3488170515096455,0.5618812744678756,1.1694571646246668,16231.42
15, 101321.0,-0.8317460740870789,0.5618812744678756,1.1694571646246668,33164.33
6, 101322.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,35253.81
0, 101323.0,0.3488170515096455,2.308300486448425,1.1694571646246668,14692.11
12, 101324.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,14083.07
14, 101325.0,1.5293801771063698,0.12527647147273824,-0.6125275437631839,12454.55
1, 101326.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,15932.5
3, 101327.0,0.3488170515096455,0.9984860774630129,-0.6125275437631839,12363.15
2, 101328.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,14913.19
10, 101329.0,-0.8317460740870789,-1.1845379375126739,1.1694571646246668,32968.27
11, 101330.0,0.3488170515096455,0.12527647147273824,-0.6125275437631839,18835.75
6, 101331.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,20017.82
12, 101332.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,12802.77
3, 101333.0,0.3488170515096455,1.4350908804581504,-0.6125275437631839,12711.9
0, 101334.0,1.5293801771063698,2.308300486448425,1.1694571646246668,23775.45
15, 101335.0,-0.8317460740870789,0.12527647147273824,2.951441873012518,17727.8
1, 101336.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,13866.26
2, 101337.0,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,8066.04
2, 101338.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,13788.68
2, 101339.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,10346.91
10, 101340.0,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,26959.35
3, 101341.0,0.3488170515096455,0.9984860774630129,-0.6125275437631839,11276.66
12, 101342.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,17188.8
2, 101343.0,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,11180.74
15, 101344.0,-0.8317460740870789,0.12527647147273824,1.1694571646246668,16536.32
5, 101345.0,1.5293801771063698,-0.7479331345175364,2.951441873012518,35646.58
5, 101346.0,0.3488170515096455,-0.3113283315223991,1.1694571646246668,29433.89
2, 101347.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,9170.82
14, 101348.0,1.5293801771063698,0.5618812744678756,-0.6125275437631839,18692.73
12, 101349.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,7447.58
7, 101350.0,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,17583.55
1, 101351.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,23410.1
12, 101352.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,14794.93
9, 101353.0,0.3488170515096455,-1.1845379375126739,-0.6125275437631839,29478.23
6, 101354.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,9775.95
1, 101355.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,6566.01
6, 101356.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,7607.98
6, 101357.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,10063.39
14, 101358.0,1.5293801771063698,0.5618812744678756,-0.6125275437631839,16444.61
0, 101359.0,1.5293801771063698,0.9984860774630129,2.951441873012518,26518.03
12, 101360.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,15288.75
5, 101361.0,0.3488170515096455,0.12527647147273824,1.1694571646246668,16951.32
10, 101362.0,-0.8317460740870789,-1.1845379375126739,1.1694571646246668,13712.94
15, 101363.0,-0.8317460740870789,1.8716956834532876,1.1694571646246668,18062.5
7, 101364.0,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,18371.06
15, 101365.0,-0.8317460740870789,1.4350908804581504,1.1694571646246668,23173.81
8, 101366.0,2.709943302703094,0.12527647147273824,1.1694571646246668,22433.42
11, 101367.0,0.3488170515096455,0.12527647147273824,-0.6125275437631839,9777.19
2, 101368.0,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,9828.61
9, 101369.0,0.3488170515096455,-1.1845379375126739,-0.6125275437631839,13927.12
8, 101370.0,2.709943302703094,1.4350908804581504,1.1694571646246668,25263.81
0, 101371.0,1.5293801771063698,1.8716956834532876,1.1694571646246668,33998.29
9, 101372.0,1.5293801771063698,-1.1845379375126739,-0.6125275437631839,14753.64
1, 101373.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,25799.44
5, 101374.0,0.3488170515096455,-0.7479331345175364,2.951441873012518,17644.67
1, 101375.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,17932.77
6, 101376.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,28548.69
3, 101377.0,0.3488170515096455,0.9984860774630129,-0.6125275437631839,11937.62
6, 101378.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,28548.83
2, 101379.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,16918.39
3, 101380.0,1.5293801771063698,1.8716956834532876,-0.6125275437631839,20809.68
6, 101381.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,16312.63
12, 101382.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,24819.94
1, 101383.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,11688.15
7, 101384.0,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,11299.64
0, 101385.0,0.3488170515096455,0.9984860774630129,1.1694571646246668,20963.6
12, 101386.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,12017.36
10, 101387.0,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,10976.28
0, 101388.0,-0.8317460740870789,1.4350908804581504,4.733426581400368,32632.99
1, 101389.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,10176.54
14, 101390.0,2.709943302703094,0.9984860774630129,-0.6125275437631839,21444.22
6, 101391.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,7295.34
5, 101392.0,0.3488170515096455,-0.3113283315223991,1.1694571646246668,16920.35
4, 101393.0,-0.8317460740870789,1.8716956834532876,-0.6125275437631839,17637.55
7, 101394.0,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,9494.05
1, 101395.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,12219.19
15, 101396.0,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,16174.52
15, 101397.0,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,13921.84
1, 101398.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,10407.9
11, 101399.0,0.3488170515096455,0.12527647147273824,-0.6125275437631839,16811.51
8, 101400.0,2.709943302703094,1.8716956834532876,1.1694571646246668,37050.79
13, 101401.0,0.3488170515096455,-1.6211427405078112,2.951441873012518,21230.87
0, 101402.0,0.3488170515096455,0.9984860774630129,1.1694571646246668,14949.84
1, 101403.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,16525.01
3, 101404.0,1.5293801771063698,3.618114895433837,-0.6125275437631839,16809.86
1, 101405.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,13144.68
6, 101406.0,-0.8317460740870789,0.5618812744678756,-0.6125275437631839,10644.91
7, 101407.0,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,10673.78
2, 101408.0,-0.8317460740870789,-2.0577475435029484,-0.6125275437631839,9320.51
2, 101409.0,-0.8317460740870789,-1.6211427405078112,-0.6125275437631839,4969.02
15, 101410.0,-0.8317460740870789,-0.3113283315223991,1.1694571646246668,22030.63
1, 101411.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,18741.27
12, 101412.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,14346.63
11, 101413.0,0.3488170515096455,0.5618812744678756,-0.6125275437631839,15887.2
0, 101414.0,0.3488170515096455,1.8716956834532876,1.1694571646246668,15274.04
12, 101415.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,25600.64
2, 101416.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,19006.11
5, 101417.0,0.3488170515096455,0.12527647147273824,1.1694571646246668,24995.69
5, 101418.0,1.5293801771063698,-0.7479331345175364,1.1694571646246668,20205.96
5, 101419.0,0.3488170515096455,0.12527647147273824,1.1694571646246668,21622.13
11, 101420.0,0.3488170515096455,0.5618812744678756,-0.6125275437631839,13938.84
12, 101421.0,-0.8317460740870789,-0.7479331345175364,-0.6125275437631839,25079.28
14, 101422.0,1.5293801771063698,0.12527647147273824,-0.6125275437631839,15293.61
5, 101423.0,0.3488170515096455,-0.7479331345175364,2.951441873012518,23524.8
3, 101424.0,1.5293801771063698,1.8716956834532876,-0.6125275437631839,33760.35
1, 101425.0,-0.8317460740870789,-0.3113283315223991,-0.6125275437631839,22103.0
1, 101426.0,-0.8317460740870789,0.12527647147273824,-0.6125275437631839,8102.99
14, 101427.0,1.5293801771063698,0.5618812744678756,-0.6125275437631839,14539.57
3, 101428.0,0.3488170515096455,0.9984860774630129,-0.6125275437631839,28600.69
7, 101429.0,0.3488170515096455,-0.3113283315223991,-0.6125275437631839,11928.65
2, 101430.0,-0.8317460740870789,-2.0577475435029484,-0.6125275437631839,18750.0
10, 101431.0,-0.8317460740870789,-0.7479331345175364,1.1694571646246668,7966.86
2, 101432.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,12720.7
13, 101433.0,0.3488170515096455,-1.6211427405078112,1.1694571646246668,36602.37
7, 101434.0,0.3488170515096455,-0.7479331345175364,-0.6125275437631839,9343.25
3, 101435.0,0.3488170515096455,0.9984860774630129,-0.6125275437631839,12586.43
3, 101436.0,1.5293801771063698,0.9984860774630129,-0.6125275437631839,22711.65
15, 101437.0,-0.8317460740870789,0.9984860774630129,1.1694571646246668,17572.66
14, 101438.0,2.709943302703094,0.9984860774630129,-0.6125275437631839,20665.46
14, 101439.0,1.5293801771063698,0.5618812744678756,-0.6125275437631839,14396.38
5, 101440.0,0.3488170515096455,0.12527647147273824,1.1694571646246668,19356.9
4, 101441.0,-0.8317460740870789,0.9984860774630129,-0.6125275437631839,27553.85
2, 101442.0,-0.8317460740870789,-1.1845379375126739,-0.6125275437631839,15831.43
8, 101443.0,3.8905064282998185,0.12527647147273824,1.1694571646246668,32120.28
